Mean_Acc1000_Mean_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Mean_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Mean_Acc1000_Std_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Mean_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_ZeroCrossings_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Centroid_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Rolloff_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_Flux_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC0_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC1_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC2_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC3_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC4_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC5_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC6_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC7_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC8_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC9_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC10_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC11_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0,Std_Acc1000_Std_Mem40_MFCC12_Power_powerFFT_WinHamming_HopSize512_WinSize512_AudioCh0
0.116396,0.098549,0.191045,0.09598,-68.333557,5.486419000000001,-1.716603,1.6850889999999998,-0.918348,2.065453,-0.570222,0.484516,0.962117,0.301589,0.505657,0.053145,1.226086,0.038499,0.034276,0.09622,0.045195,3.523282,1.495425,1.094349,1.040207,0.895019,0.699592,0.7081189999999999,0.671355,0.687924,0.608893,0.566145,0.5590149999999999,0.5583670000000001,0.026387,0.028682,0.049225,0.00981,3.3119730000000005,0.995241,1.192444,1.108359,0.98967,0.789324,0.660954,0.623119,0.601374,0.68183,0.439443,0.364676,0.5803729999999999,0.02084,0.023066,0.048711,0.031017,2.4518880000000003,0.582354,0.362618,0.4361939999999999,0.336933,0.187327,0.2255619999999999,0.1559839999999999,0.177027,0.1970559999999999,0.17811,0.187025,0.2061329999999999
0.119751,0.082036,0.206532,0.090759,-69.941813,3.356492,0.449538,2.112509,0.627638,0.961943,0.543714,0.3946489999999999,0.8564459999999999,0.729906,0.6215930000000001,0.44615,0.230875,0.051447,0.045423,0.118324,0.040048,4.326787,1.170518,0.91617,0.760363,0.6527609999999999,0.55716,0.553074,0.548502,0.489838,0.507108,0.468972,0.440427,0.467818,0.0406889999999999,0.032597,0.088235,0.010003,3.5258580000000004,1.268727,0.8034100000000001,0.499739,0.444731,0.210256,0.29336,0.23848,0.242339,0.208748,0.172214,0.225508,0.182377,0.022928,0.024515,0.04412,0.031844,2.297435,0.375923,0.2299969999999999,0.151998,0.16295,0.123253,0.1292839999999999,0.113929,0.085605,0.118254,0.077019,0.078528,0.090419
0.158438,0.132763,0.251257,0.084445,-58.850979,3.908171,-1.059393,2.945391,-0.427713,0.394318,0.068616,0.6490779999999999,0.110119,0.27424,0.439031,-0.0073709999999999,0.413772,0.038895,0.0364899999999999,0.064521,0.037134,2.44062,1.048418,0.67555,0.716225,0.578505,0.5627340000000001,0.518199,0.494375,0.551787,0.4968079999999999,0.446943,0.462757,0.449666,0.030105,0.0287079999999999,0.045649,0.009215,6.826471000000001,1.035954,0.532175,0.71868,0.479836,0.258631,0.274536,0.270419,0.2976789999999999,0.203451,0.155156,0.197571,0.181609,0.011335,0.009594,0.029854,0.01268,4.668495,0.307164,0.150665,0.231376,0.121334,0.09702,0.074997,0.088542,0.09859,0.1035089999999999,0.060022,0.070836,0.079707
0.066485,0.040665,0.085482,0.095699,-74.765632,5.616934,1.220549,1.598006,1.065965,0.507389,0.459279,0.685956,0.632416,0.4450739999999999,0.4414189999999999,0.744544,0.514712,0.038819,0.027565,0.085335,0.041231,4.454104,1.62151,1.099351,0.835525,0.7250770000000001,0.588827,0.586684,0.638109,0.575847,0.546982,0.492138,0.493453,0.490818,0.017931,0.016944,0.040987,0.008985,2.2186,0.676722,0.619644,0.384706,0.324815,0.249311,0.170856,0.2414,0.156488,0.187068,0.162065,0.194848,0.225904,0.0155789999999999,0.018587,0.04464,0.031958,1.806434,0.317102,0.234742,0.279866,0.1967,0.126551,0.140051,0.170471,0.119976,0.110448,0.103695,0.096761,0.092666
0.064983,0.053221,0.097909,0.091007,-74.358168,8.22602,-0.062034,1.700752,0.999587,1.006844,0.131027,0.536384,0.368017,0.48783,-0.09717,-0.039105,-0.290588,0.024731,0.018994,0.060696,0.042892,3.088952,1.340225,0.743627,0.657678,0.617257,0.493226,0.5558569999999999,0.4817939999999999,0.553585,0.470699,0.5220279999999999,0.478702,0.456318,0.0205039999999999,0.0146139999999999,0.048099,0.0102659999999999,5.105506,1.569788,0.5646770000000001,0.4728569999999999,0.605923,0.448851,0.405854,0.28239,0.388441,0.348605,0.371294,0.443518,0.446772,0.02215,0.018994,0.059022,0.031685,2.14478,0.587609,0.299567,0.289144,0.193898,0.1158299999999999,0.155841,0.094525,0.132019,0.103241,0.134022,0.101417,0.117644
0.157914,0.1183099999999999,0.277234,0.089272,-64.394949,3.058096,-0.287371,2.0874330000000003,0.958498,1.206216,0.253323,1.206395,0.696299,0.343052,0.411969,0.201967,0.297086,0.032815,0.031706,0.066287,0.040386,2.067005,0.7611100000000001,0.620091,0.599863,0.520432,0.495025,0.47183,0.478438,0.446613,0.437138,0.419125,0.40007,0.392873,0.023453,0.019791,0.04723,0.011198,1.775221,0.596879,0.335739,0.2431449999999999,0.22275,0.19624,0.188585,0.2429,0.1889549999999999,0.160651,0.2318199999999999,0.171905,0.1038859999999999,0.007868,0.010563,0.025577,0.032464,2.217658,0.2696929999999999,0.2341349999999999,0.11377,0.093634,0.085401,0.0825429999999999,0.063211,0.070425,0.070061,0.059764,0.055643,0.078812
0.0277639999999999,0.022819,0.0443449999999999,0.078936,-109.124502,7.679238000000001,3.939083,1.954074,2.649364,2.189129,1.590086,1.003176,0.087372,0.025921,0.198144,0.122398,0.080135,0.007935,0.009101,0.051761,0.0313279999999999,3.193702,0.914446,0.8208129999999999,0.690399,0.518335,0.389373,0.384832,0.360968,0.4165819999999999,0.413146,0.3667289999999999,0.374694,0.361286,0.011045,0.010923,0.039026,0.012938,7.285106,1.945722,1.514151,1.7168419999999998,0.795892,0.5834050000000001,0.52168,0.469055,0.681437,0.545255,0.3995,0.499392,0.497592,0.005833,0.013854,0.095363,0.033195,3.836148,0.456133,0.403237,0.397649,0.2221969999999999,0.178523,0.148981,0.128281,0.149498,0.147213,0.129914,0.150583,0.143588
0.131788,0.0882049999999999,0.218625,0.090573,-63.931363,3.454035,1.305372,1.445231,0.800419,0.947917,0.129353,0.6395,0.417645,0.637307,0.646059,0.17178,0.475264,0.046827,0.041027,0.124491,0.042599,3.681582,0.892674,0.852992,0.746566,0.629677,0.5300199999999999,0.618694,0.525364,0.531784,0.472939,0.4726649999999999,0.4713239999999999,0.463147,0.023743,0.0267959999999999,0.056022,0.008591,2.6982630000000003,0.509354,0.789244,0.381862,0.39493,0.289983,0.597317,0.332356,0.226701,0.150624,0.242524,0.269369,0.253048,0.012479,0.017764,0.03365,0.032222,2.21828,0.294507,0.25251,0.186049,0.130236,0.0816279999999999,0.13259,0.084628,0.092489,0.131276,0.078542,0.089947,0.11214
0.064882,0.0384899999999999,0.082748,0.088123,-72.926192,4.667508,1.561319,1.652845,0.664065,0.997567,0.386925,0.5990770000000001,0.517688,0.497972,0.592252,0.2132239999999999,0.4311649999999999,0.031567,0.022076,0.08741,0.038657,2.310137,0.8688600000000001,0.6751,0.605408,0.523418,0.5512560000000001,0.5700189999999999,0.532879,0.511849,0.4691909999999999,0.492562,0.490008,0.463891,0.022557,0.0171979999999999,0.046696,0.013035,3.011404,0.963597,0.542349,0.4357689999999999,0.354261,0.490307,0.429106,0.403367,0.3185219999999999,0.256646,0.290475,0.457551,0.249775,0.012669,0.015066,0.050191,0.031966,1.987185,0.244854,0.130503,0.137195,0.118171,0.126133,0.138479,0.119585,0.115646,0.095139,0.092611,0.133525,0.0946029999999999
0.1388859999999999,0.096397,0.250486,0.0873,-65.848497,3.295697,0.6837770000000001,1.53978,0.8364809999999999,1.236651,0.259258,0.5170140000000001,0.513216,0.702134,0.431428,0.4792359999999999,0.344972,0.048159,0.043506,0.114077,0.040093,2.782946,0.972014,0.675599,0.6262220000000001,0.5431819999999999,0.506949,0.483755,0.473163,0.492982,0.4675859999999999,0.457309,0.445985,0.414047,0.025856,0.021243,0.057499,0.011778,1.145069,0.550759,0.483108,0.3785699999999999,0.268735,0.378167,0.274996,0.165598,0.209652,0.1927849999999999,0.167757,0.210409,0.184049,0.015787,0.0154449999999999,0.033032,0.031937,1.991281,0.361911,0.188461,0.11377,0.086265,0.081669,0.075334,0.0830149999999999,0.0916059999999999,0.084322,0.0687789999999999,0.07325,0.066847
0.0860809999999999,0.060671,0.133578,0.089102,-67.22632800000001,6.070547,0.005132,1.516119,0.636333,0.372861,0.31969,0.7136779999999999,0.549754,0.402475,0.405084,0.213925,0.65746,0.034211,0.025206,0.077758,0.041616,2.698921,1.272991,0.819078,0.806143,0.5773149999999999,0.5474600000000001,0.542525,0.4894729999999999,0.476911,0.511145,0.47498,0.457827,0.434526,0.015324,0.01257,0.037864,0.009595,2.013634,0.73583,0.430233,0.4403189999999999,0.281478,0.215546,0.275586,0.22762,0.180344,0.231657,0.191382,0.244857,0.210296,0.014402,0.0149919999999999,0.04643,0.032142,1.6553790000000002,0.326532,0.164486,0.216714,0.1315839999999999,0.111506,0.106495,0.083257,0.075473,0.09058,0.092795,0.075804,0.073608
0.060648,0.031771,0.1670859999999999,0.093771,-67.427637,3.901033,0.901534,1.569295,0.6784220000000001,0.5055649999999999,0.433388,0.657234,0.6707770000000001,0.551673,0.533532,0.4804989999999999,0.4354189999999999,0.035382,0.0227,0.252848,0.041997,3.498149,1.060139,0.820335,0.665416,0.505316,0.575874,0.480102,0.465699,0.45381,0.5004430000000001,0.442897,0.4052489999999999,0.43211,0.012072,0.009124,0.075294,0.008999,3.006876,0.619648,0.398316,0.365197,0.365407,0.409915,0.255453,0.21559,0.338885,0.354125,0.2128199999999999,0.2366849999999999,0.2051079999999999,0.010501,0.0149539999999999,0.11925,0.031514,2.453244,0.306309,0.145844,0.118638,0.091913,0.164313,0.073748,0.061887,0.104392,0.154388,0.074148,0.056633,0.073459
0.111297,0.072648,0.18653,0.088479,-74.953959,3.54538,2.164435,1.674377,0.92089,0.8203809999999999,0.681197,0.271906,0.423133,0.6815829999999999,0.424904,0.5057229999999999,0.398932,0.05517,0.046902,0.16295,0.037757,3.957051,1.238895,0.982359,0.851743,0.5881649999999999,0.658645,0.5706220000000001,0.531237,0.565894,0.492537,0.515676,0.498942,0.487554,0.036631,0.0293279999999999,0.089746,0.012034,2.932087,1.680368,0.658333,0.5357649999999999,0.365682,0.37879,0.331877,0.221878,0.528478,0.299753,0.245405,0.2340809999999999,0.263947,0.0184639999999999,0.02049,0.039754,0.032149,2.19199,0.6403989999999999,0.260819,0.304421,0.126391,0.180661,0.096554,0.087,0.145979,0.089057,0.09156,0.078605,0.1050349999999999
0.131011,0.080068,0.258629,0.089393,-61.829775,2.829329,1.556516,1.23185,-0.798136,0.528031,0.832758,0.779261,0.396418,1.024429,0.2360139999999999,0.626915,0.239666,0.036726,0.031334,0.1144859999999999,0.044364,1.303435,0.430021,0.454251,0.4334409999999999,0.4813949999999999,0.406026,0.3972469999999999,0.3923239999999999,0.374057,0.37388,0.392369,0.372068,0.355559,0.010786,0.010606,0.026536,0.010368,1.620463,0.303315,0.267188,0.15032,0.289505,0.11243,0.1172329999999999,0.144721,0.1121109999999999,0.158115,0.144628,0.120117,0.114593,0.010814,0.013583,0.036534,0.031695,2.133001,0.160093,0.0748419999999999,0.0539179999999999,0.140577,0.050888,0.055673,0.04639,0.034999,0.056859,0.046326,0.055839,0.049532
0.088012,0.054812,0.097874,0.090419,-70.705196,5.6603010000000005,2.179522,0.941793,1.096802,0.595978,0.285244,0.1086369999999999,0.169852,0.360566,0.4097939999999999,0.202903,0.142615,0.039444,0.0252009999999999,0.088998,0.039698,2.830438,1.334283,0.724586,0.474394,0.460287,0.485662,0.496032,0.470975,0.464574,0.386874,0.409521,0.475361,0.481084,0.010478,0.0066849999999999,0.021236,0.011399,0.661339,0.363023,0.202564,0.123181,0.20457,0.131419,0.099768,0.262453,0.12893,0.13396,0.085864,0.152731,0.149693,0.005461,0.010379,0.03204,0.03158,1.837918,0.153219,0.101764,0.072166,0.100749,0.062081,0.072446,0.121001,0.0762,0.068124,0.076685,0.082554,0.063592
0.060173,0.0464269999999999,0.085298,0.087755,-77.565508,8.602896000000001,-0.50356,1.456925,0.719589,0.129065,0.6448510000000001,-0.120893,1.124931,0.811154,0.467867,0.473379,0.589499,0.019799,0.017712,0.039423,0.04085,4.230619,1.0849879999999998,0.762216,0.81786,0.610739,0.635901,0.519999,0.5458770000000001,0.493602,0.5391739999999999,0.4655859999999999,0.453475,0.4783199999999999,0.019987,0.01663,0.034932,0.010025,4.367462000000001,0.8487049999999999,0.61611,1.037411,0.467642,0.435693,0.417292,0.375826,0.527385,0.5067699999999999,0.217079,0.295826,0.310137,0.007719,0.012879,0.0296779999999999,0.031749,2.692842,0.431716,0.302456,0.3588119999999999,0.198785,0.264104,0.152744,0.1595859999999999,0.114054,0.165822,0.103821,0.108441,0.126414
0.144365,0.1184119999999999,0.242467,0.083133,-70.275213,3.732379,0.034186,1.380369,-1.384919,0.30245,0.746744,0.72896,0.2691179999999999,0.086414,0.702313,0.309135,0.110217,0.034516,0.031011,0.069362,0.038463,2.32383,0.753953,0.604803,0.5440050000000001,0.528049,0.4872,0.464841,0.552181,0.5434720000000001,0.504157,0.474004,0.513191,0.550683,0.03468,0.03224,0.056842,0.011251,4.084778,1.127982,0.5654399999999999,0.495648,0.4458189999999999,0.284708,0.23808,0.626645,0.30772,0.4230859999999999,0.324213,0.32705,0.530032,0.0133509999999999,0.015402,0.029117,0.032323,2.320317,0.244986,0.137966,0.099862,0.129185,0.1008179999999999,0.069396,0.175127,0.138177,0.161368,0.093872,0.105889,0.15463
0.074923,0.048001,0.097125,0.088863,-67.172783,5.624219999999999,0.944007,1.533336,1.199677,0.523402,0.434764,0.46557,0.6826260000000001,0.641512,0.5187350000000001,0.466972,0.543937,0.028513,0.020971,0.072366,0.041426,2.796793,1.114151,0.94178,0.721917,0.527803,0.566005,0.5055069999999999,0.508601,0.463489,0.463764,0.443557,0.436738,0.447858,0.014997,0.010286,0.029779,0.010375,1.357517,0.716605,0.509397,0.442825,0.265801,0.273905,0.191444,0.184949,0.1672259999999999,0.2252579999999999,0.158963,0.180242,0.1711619999999999,0.011951,0.014745,0.0426529999999999,0.031697,1.825409,0.272425,0.262327,0.243414,0.120914,0.100901,0.088347,0.089752,0.073051,0.088305,0.058806,0.083358,0.08054
0.138811,0.112571,0.2332199999999999,0.09676,-70.703,3.929641,0.273048,0.998318,-0.295178,0.10265,-0.016643,0.347248,0.512587,0.238229,0.120335,0.282534,0.336215,0.054975,0.050574,0.128419,0.046025,5.567952,1.3544120000000002,1.050537,0.933093,0.745296,0.7638510000000001,0.604088,0.6726409999999999,0.645612,0.629121,0.6258050000000001,0.602362,0.657924,0.037107,0.031457,0.075708,0.0109629999999999,1.972875,0.76654,0.788017,0.520455,0.5229239999999999,0.60412,0.387382,0.363646,0.40654,0.480519,0.397071,0.284242,0.4771649999999999,0.016313,0.017222,0.033754,0.030812,1.989891,0.381015,0.2824239999999999,0.250336,0.1789089999999999,0.196372,0.125994,0.179521,0.16973,0.161463,0.1620079999999999,0.151141,0.179247
0.1222,0.080948,0.210578,0.091486,-63.015875,3.631726,0.416946,1.864333,0.316333,0.578097,0.5228520000000001,0.826422,0.5272899999999999,0.072663,0.215794,0.4395199999999999,0.385327,0.03991,0.03329,0.1050799999999999,0.041504,2.080561,0.914432,0.72128,0.64687,0.559682,0.5304989999999999,0.498733,0.475691,0.460014,0.440313,0.428818,0.4292399999999999,0.391794,0.017163,0.015437,0.045381,0.010726,1.06919,0.510284,0.430241,0.5344869999999999,0.334434,0.262892,0.225134,0.248702,0.268048,0.1794339999999999,0.200443,0.237137,0.181343,0.013701,0.013096,0.035294,0.031583,1.6411950000000002,0.246282,0.184365,0.146088,0.097932,0.083267,0.088265,0.07386,0.082728,0.062592,0.062765,0.067469,0.059574
0.076467,0.054423,0.121773,0.0905639999999999,-70.69250699999999,5.12707,0.548922,1.579016,1.329885,0.748587,0.268012,0.477751,0.504835,0.443754,0.336907,0.322482,0.422697,0.031524,0.0281259999999999,0.074297,0.041546,3.315113,1.170795,0.853556,0.622639,0.621308,0.5062270000000001,0.612488,0.485489,0.584101,0.496438,0.552423,0.5299189999999999,0.5575439999999999,0.0296779999999999,0.025112,0.070453,0.00868,2.6984060000000003,1.607807,0.4542819999999999,0.473083,0.4072179999999999,0.235586,0.2314679999999999,0.376765,0.3785739999999999,0.2748489999999999,0.279781,0.40792,0.435484,0.0160599999999999,0.019082,0.057397,0.032093,2.307072,0.386921,0.260971,0.170173,0.157163,0.1100589999999999,0.131977,0.104056,0.124623,0.104021,0.1287309999999999,0.162528,0.143012
0.074853,0.059,0.11124,0.093402,-72.991997,7.404565,-0.037123,2.119847,0.163632,0.218313,0.233918,0.646777,0.5588930000000001,0.260976,0.474976,0.4972859999999999,0.417771,0.031093,0.026123,0.072681,0.040598,4.247343,1.508519,0.8371430000000001,0.765155,0.555863,0.602237,0.544918,0.563485,0.506921,0.510215,0.48145,0.438458,0.484717,0.0160949999999999,0.012661,0.0346589999999999,0.009798,3.342728,0.701892,0.5367689999999999,0.397762,0.257707,0.2936,0.260213,0.383739,0.311843,0.241451,0.193037,0.2821849999999999,0.319103,0.016697,0.014786,0.043699,0.031554,2.025475,0.38064,0.2374079999999999,0.231221,0.104379,0.136331,0.13608,0.124473,0.10991,0.116282,0.078903,0.0842,0.121516
0.066846,0.041467,0.405657,0.093837,-71.308605,3.15751,0.904188,1.096383,0.609792,0.8917790000000001,0.5574939999999999,0.642127,0.47703,0.4922649999999999,0.244634,0.222971,0.174543,0.0556539999999999,0.042669,0.405811,0.044942,3.4476660000000003,0.762655,0.522076,0.4866189999999999,0.549288,0.4722479999999999,0.465836,0.439954,0.453222,0.424154,0.422983,0.4644,0.481892,0.009013,0.007091,0.0937419999999999,0.010412,1.133646,0.62683,0.2539929999999999,0.217169,0.149917,0.154701,0.137953,0.137272,0.193528,0.236,0.279679,0.3123599999999999,0.233259,0.013037,0.012837,0.022872,0.030978,1.846277,0.177662,0.083026,0.1233089999999999,0.102531,0.077138,0.051569,0.058583,0.0592539999999999,0.0529799999999999,0.05526,0.08809,0.130717
0.14249,0.108205,0.228156,0.088172,-68.25403,3.188756,-0.204755,1.659701,0.8160970000000001,0.902339,0.705073,0.859241,0.586168,0.505787,0.7190989999999999,0.510791,0.395196,0.046369,0.050387,0.102836,0.038606,3.528721,0.97504,1.110239,0.8309719999999999,0.604538,0.6275310000000001,0.572399,0.490527,0.512085,0.543183,0.448366,0.480305,0.465149,0.025065,0.026699,0.043074,0.009556,1.404742,0.531778,0.642224,0.455016,0.207654,0.285748,0.209513,0.195644,0.206806,0.1575369999999999,0.124571,0.18709,0.176147,0.01517,0.0159039999999999,0.0284069999999999,0.03231,1.829564,0.2268909999999999,0.315248,0.2534869999999999,0.132217,0.149849,0.095968,0.092158,0.07231,0.119313,0.056988,0.092561,0.084899
0.089995,0.062686,0.159765,0.106868,-73.053343,4.253042,2.263089,2.110635,0.579447,0.654774,0.954779,0.427292,0.37694,0.564712,0.60595,0.372771,0.659589,0.090683,0.085437,0.236577,0.045287,6.573587,2.01561,1.481733,1.50699,1.071923,0.79724,0.761424,0.749868,0.7006640000000001,0.645652,0.5715060000000001,0.6449699999999999,0.5181819999999999,0.030622,0.027813,0.051535,0.009989,1.562368,0.7196899999999999,0.582914,0.620166,0.262499,0.3297199999999999,0.282441,0.238028,0.282103,0.205975,0.162266,0.2176429999999999,0.213848,0.046125,0.051302,0.066701,0.030347,1.475838,0.483867,0.362182,0.336648,0.177969,0.139995,0.148141,0.144783,0.093634,0.1109079999999999,0.093374,0.1179089999999999,0.1607569999999999
0.120215,0.080773,0.222377,0.089489,-61.398106000000006,3.675832,0.016146,2.046,-0.414731,0.586553,0.353536,0.748065,0.5562050000000001,0.600546,0.429666,0.242825,0.577697,0.028149,0.026973,0.069606,0.0415829999999999,1.94506,0.672519,0.616578,0.599248,0.5109600000000001,0.459151,0.461891,0.466572,0.439217,0.474377,0.420442,0.401269,0.405983,0.01286,0.008662,0.026854,0.011609,2.395058,0.566545,0.282802,0.347664,0.17415,0.163077,0.184156,0.2301639999999999,0.155316,0.215648,0.155905,0.167815,0.179775,0.005689,0.010968,0.022639,0.031581,2.726036,0.3941449999999999,0.135079,0.137261,0.102194,0.077509,0.077394,0.1063109999999999,0.0616549999999999,0.106839,0.078908,0.052094,0.077427
